eval_step,episode_idx,episode_step,alignment_ratio,success
200,2,305,0.06847113370895386,False
200,2,310,0.15147005021572113,False
200,2,315,1.3130624294281006,False
200,2,320,0.15651793777942657,False
200,2,325,0.18057602643966675,False
200,2,330,1.7642544507980347,False
200,2,335,0.5576304793357849,False
200,2,340,1.4332302808761597,False
200,2,345,0.2444225251674652,False
200,2,350,1.6273820400238037,False
200,2,355,0.193878173828125,False
200,2,360,0.18933407962322235,False
200,2,365,0.21669146418571472,False
200,2,370,0.14012028276920319,False
200,2,375,0.09508301317691803,False
200,2,380,0.13135401904582977,False
200,2,385,0.14128026366233826,False
200,2,390,0.12976308166980743,False
200,2,395,0.10053360462188721,False
200,2,400,0.08863270282745361,False
200,2,405,0.04692287743091583,False
200,3,10,0.07761868834495544,False
200,3,15,0.2178884744644165,False
200,3,20,0.36174267530441284,False
200,3,25,0.47118937969207764,False
200,3,30,0.17583546042442322,False
200,3,35,0.18522684276103973,False
200,3,40,0.1409378945827484,False
200,3,45,0.5079468488693237,False
200,3,50,0.5432544350624084,False
200,3,55,0.32398971915245056,False
200,3,60,0.5405317544937134,False
200,3,65,0.5638430714607239,False
200,3,70,0.7466874122619629,False
200,3,75,0.7380800247192383,False
200,3,80,1.0859628915786743,False
200,3,85,0.774411678314209,False
200,3,90,1.9978753328323364,False
200,3,95,0.42722171545028687,False
200,3,100,0.36836859583854675,False
200,3,105,0.41872715950012207,False
200,3,110,0.4440450668334961,False
200,3,115,0.2174304574728012,False
200,3,120,0.3225097358226776,False
200,3,125,0.3360850512981415,False
200,3,130,0.3655324876308441,False
200,3,135,0.3639860451221466,False
200,3,140,0.678838312625885,False
200,3,145,0.5020070672035217,False
200,3,150,0.6079630255699158,False
200,3,155,0.5978761911392212,False
200,3,160,0.6008082628250122,False
200,3,165,0.5092411637306213,False
200,3,170,0.5585716366767883,False
200,3,175,0.654499888420105,False
200,3,180,0.34385424852371216,False
200,3,185,0.19232669472694397,False
200,3,190,0.14517295360565186,False
200,3,195,0.23968733847141266,False
200,3,200,0.282258540391922,False
200,3,205,0.3026678264141083,False
200,3,210,0.3085070252418518,False
200,3,215,0.33283156156539917,False
200,3,220,0.2520081400871277,False
200,3,225,0.2063894271850586,False
200,3,230,0.2680840492248535,False
200,3,235,0.13716234266757965,False
200,3,240,0.18320892751216888,False
200,3,245,0.15494191646575928,False
200,3,250,0.10227618366479874,False
200,3,255,0.157810777425766,False
200,3,260,0.15344129502773285,False
200,3,265,0.1678750067949295,False
200,3,270,0.07355345785617828,False
200,3,275,0.042187027633190155,False
200,3,280,0.10033662617206573,False
200,3,285,0.23811255395412445,False
200,3,290,0.22464188933372498,False
200,3,295,0.22172418236732483,False
200,3,300,0.2952292561531067,False
200,3,305,0.1500868797302246,False
200,3,310,0.16754761338233948,False
200,3,315,0.1825510561466217,False
200,3,320,0.12736962735652924,False
200,3,325,0.11640363186597824,False
200,3,330,0.2811151146888733,False
200,3,335,0.11781293153762817,False
200,3,340,0.12183980643749237,False
200,3,345,0.23990638554096222,False
200,3,350,0.12812678515911102,False
200,3,355,0.13136671483516693,False
200,3,360,0.15489345788955688,False
200,3,365,0.13651886582374573,False
200,3,370,0.13115470111370087,False
200,3,375,0.12323447316884995,False
200,3,380,0.10710638016462326,False
200,3,385,0.13347682356834412,False
200,3,390,0.11762039363384247,False
200,3,395,0.11936866492033005,False
200,3,400,0.1245248094201088,False
200,3,405,0.08164902031421661,False
200,4,10,0.06057896465063095,False
200,4,15,0.06561608612537384,False
200,4,20,0.035144954919815063,False
200,4,25,0.06067773699760437,False
200,4,30,0.08990216255187988,False
200,4,35,0.23367474973201752,False
200,4,40,0.11528777331113815,False
200,4,45,0.03775224834680557,False
200,4,50,0.1414174884557724,False
200,4,55,0.064410001039505,False
200,4,60,0.8958685398101807,False
200,4,65,1.7172555923461914,False
200,4,70,0.14485406875610352,False
200,4,75,0.13747398555278778,False
200,4,80,0.1292496770620346,False
200,4,85,0.14318108558654785,False
200,4,90,0.129686638712883,False
200,4,95,0.10274329781532288,False
200,4,100,0.08174281567335129,False
200,4,105,0.05673254281282425,False
200,4,110,0.052135225385427475,False
200,4,115,0.07898502051830292,False
200,4,120,0.11517111212015152,False
200,4,125,0.10330615937709808,False
200,4,130,0.12002835422754288,False
200,4,135,0.13843387365341187,False
200,4,140,0.10100124776363373,False
200,4,145,0.07600230723619461,False
200,4,150,0.0333666056394577,False
200,4,155,0.042206961661577225,False
200,4,160,0.08116120100021362,False
200,4,165,0.06453535705804825,False
200,4,170,0.07513577491044998,False
200,4,175,0.06195276230573654,False
200,4,180,0.8746023178100586,False
200,4,185,0.06410004198551178,False
200,4,190,0.12800490856170654,False
200,4,195,0.1608337014913559,False
200,4,200,0.08929954469203949,False
200,4,205,0.12212758511304855,False
200,4,210,0.04684842377901077,False
200,4,215,0.0658717155456543,False
200,4,220,0.0898994654417038,False
200,4,225,0.41022077202796936,False
200,4,230,0.559516191482544,False
200,4,235,0.4547032117843628,False
200,4,240,0.16345110535621643,False
200,4,245,0.06666401773691177,False
200,4,250,0.04453006014227867,False
200,4,255,0.0546950027346611,False
200,4,260,0.050944916903972626,False
200,4,265,0.1110742911696434,False
200,4,270,0.48519837856292725,False
200,4,275,0.1011979952454567,False
200,4,280,0.1270596981048584,False
200,4,285,0.08809727430343628,False
200,4,290,0.09491565823554993,False
200,4,295,0.11086074262857437,False
200,4,300,0.09518934041261673,False
200,4,305,0.0997505933046341,False
200,4,310,0.051960062235593796,False
200,4,315,0.10520221292972565,False
200,4,320,0.034135010093450546,False
200,4,325,0.06612993776798248,False
200,4,330,1.4961107969284058,False
200,4,335,0.0691014900803566,False
200,4,340,0.0897517055273056,False
200,4,345,1.4338066577911377,False
200,4,350,1.507177472114563,False
200,4,355,0.11527007073163986,False
200,4,360,1.9923527240753174,False
200,4,365,1.9941056966781616,False
200,4,370,0.09153901785612106,False
200,4,375,0.09818536788225174,False
200,4,380,0.18854570388793945,False
200,4,385,0.2707383930683136,False
200,4,390,0.24992991983890533,False
200,4,395,0.3136187493801117,False
200,4,400,0.13647867739200592,False
200,4,405,0.07034925371408463,False
200,5,10,0.08436697721481323,False
200,5,15,0.12709636986255646,False
200,5,20,0.1427965611219406,False
200,5,25,0.17126192152500153,False
200,5,30,0.14522263407707214,False
200,5,35,0.26629480719566345,False
200,5,40,0.22253750264644623,False
200,5,45,0.21536406874656677,False
200,5,50,0.18676254153251648,False
200,5,55,0.15660852193832397,False
200,5,60,0.020200179889798164,False
200,5,65,0.046564776450395584,False
200,5,70,0.03626633062958717,False
200,5,75,0.03382471203804016,False
200,5,80,0.02771945856511593,False
200,5,85,0.09166879206895828,False
200,5,90,0.11420214176177979,False
200,5,95,0.14116166532039642,False
200,5,100,0.06766942143440247,False
200,5,105,0.13965807855129242,False
200,5,110,0.08908935636281967,False
200,5,115,0.06488611549139023,False
200,5,120,0.08935785293579102,False
200,5,125,0.17205458879470825,False
200,5,130,0.08548452705144882,False
200,5,135,0.10168334096670151,False
200,5,140,1.0393009185791016,False
200,5,145,0.08590429276227951,False
200,5,150,0.03115861304104328,False
200,5,155,0.06551914662122726,False
200,5,160,0.061837632209062576,False
200,5,165,0.03468009829521179,False
200,5,170,0.02999049238860607,False
200,5,175,0.11671536415815353,False
200,5,180,0.050055716186761856,False
200,5,185,0.0295531265437603,False
200,5,190,0.09084774553775787,False
200,5,195,0.1882929801940918,False
200,5,200,0.21791203320026398,False
200,5,205,0.20386241376399994,False
200,5,210,0.12795932590961456,False
200,5,215,0.12869703769683838,False
200,5,220,0.11066735535860062,False
200,5,225,0.07136303931474686,False
200,5,230,0.16989488899707794,False
200,5,235,0.10127507150173187,False
200,5,240,0.24776798486709595,False
200,5,245,0.07151743024587631,False
200,5,250,1.9977762699127197,False
200,5,255,0.41986608505249023,False
200,5,260,0.1600341945886612,False
200,5,265,0.14084339141845703,False
200,5,270,0.1283906251192093,False
200,5,275,0.10011710226535797,False
200,5,280,0.0731549859046936,False
200,5,285,0.10052071511745453,False
200,5,290,0.14900897443294525,False
200,5,295,0.3306788206100464,False
200,5,300,0.23344022035598755,False
200,5,305,0.10641738027334213,False
200,5,310,0.03146816045045853,False
200,5,315,0.0655021071434021,False
200,5,320,0.06663139909505844,False
200,5,325,0.13389761745929718,False
200,5,330,0.10783495754003525,False
200,5,335,0.13566885888576508,False
200,5,340,0.13113923370838165,False
200,5,345,0.18410015106201172,False
200,5,350,0.17599718272686005,False
200,5,355,0.3199365437030792,False
200,5,360,0.3802296221256256,False
200,5,365,0.2525852620601654,False
200,5,370,0.27228596806526184,False
200,5,375,0.26304516196250916,False
200,5,380,0.24153922498226166,False
200,5,385,0.11580154299736023,False
200,5,390,0.3209032714366913,False
200,5,395,0.7458930015563965,False
200,5,400,0.11325304955244064,False
200,5,405,0.13157245516777039,False
200,6,10,0.10491468012332916,False
200,6,15,0.1753995716571808,False
200,6,20,0.2333311140537262,False
200,6,25,0.35826313495635986,False
200,6,30,0.27488112449645996,False
200,6,35,0.19865867495536804,False
200,6,40,0.15876829624176025,False
200,6,45,0.6558918952941895,False
200,6,50,0.4754312038421631,False
200,6,55,0.308600515127182,False
200,6,60,0.4419407248497009,False
200,6,65,0.25863727927207947,False
200,6,70,0.15794654190540314,False
200,6,75,0.23021230101585388,False
200,6,80,1.117268443107605,False
200,6,85,1.3003723621368408,False
200,6,90,1.039669394493103,False
200,6,95,0.7877604365348816,False
200,6,100,1.0540013313293457,False
200,6,105,0.7834644913673401,False
200,6,110,1.0463752746582031,False
200,6,115,0.733773410320282,False
200,6,120,0.13094747066497803,False
200,6,125,1.0890547037124634,False
200,6,130,0.19584985077381134,False
200,6,135,1.3644031286239624,False
200,6,140,0.9601730108261108,False
200,6,145,0.16341747343540192,False
200,6,150,0.22044825553894043,False
200,6,155,1.1168489456176758,False
200,6,160,0.7748056054115295,False
200,6,165,0.26199111342430115,False
200,6,170,0.2792718708515167,False
200,6,175,1.836456537246704,False
200,6,180,0.30859923362731934,False
200,6,185,0.24392305314540863,False
200,6,190,0.26988276839256287,False
200,6,195,0.3349857032299042,False
200,6,200,0.22887229919433594,False
200,6,205,0.15896481275558472,False
200,6,210,0.14871613681316376,False
200,6,215,0.17645041644573212,False
200,6,220,0.1250053346157074,False
200,6,225,0.22071728110313416,False
200,6,230,0.16028869152069092,False
200,6,235,0.16362757980823517,False
200,6,240,0.17490552365779877,False
200,6,245,0.5030840039253235,False
200,6,250,0.1801331490278244,False
200,6,255,0.15765281021595,False
200,6,260,0.14842629432678223,False
200,6,265,0.23659726977348328,False
200,6,270,1.09055757522583,False
200,6,275,0.19202524423599243,False
200,6,280,0.26390787959098816,False
200,6,285,0.5916451215744019,False
200,6,290,0.17021974921226501,False
200,6,295,0.18111084401607513,False
200,6,300,1.0056655406951904,False
200,6,305,0.17087359726428986,False
200,6,310,0.27954524755477905,False
200,6,315,1.0904536247253418,False
200,6,320,0.18995681405067444,False
200,6,325,0.08903810381889343,False
200,6,330,0.34266674518585205,False
200,6,335,1.8271443843841553,False
200,6,340,0.20592080056667328,False
200,6,345,1.9990060329437256,False
200,6,350,0.18310441076755524,False
200,6,355,0.12546364963054657,False
200,6,360,0.09247858077287674,False
200,6,365,0.12194990366697311,False
200,6,370,0.1815214455127716,False
200,6,375,0.15144340693950653,False
200,6,380,0.11777040362358093,False
200,6,385,0.14051291346549988,False
200,6,390,0.1686360090970993,False
200,6,395,0.11015407741069794,False
200,6,400,0.14436177909374237,False
200,6,405,0.17259421944618225,False
200,7,10,0.04992528259754181,False
200,7,15,0.12278439104557037,False
200,7,20,0.11866336315870285,False
200,7,25,0.13820421695709229,False
200,7,30,0.19114291667938232,False
200,7,35,0.3818880021572113,False
200,7,40,0.3116281032562256,False
200,7,45,0.2701297402381897,False
200,7,50,0.18164928257465363,False
200,7,55,0.13462398946285248,False
200,7,60,0.03788283094763756,False
200,7,65,0.034644339233636856,False
200,7,70,0.036137569695711136,False
200,7,75,0.044285692274570465,False
200,7,80,0.03636915609240532,False
200,7,85,0.12553250789642334,False
200,7,90,0.10332247614860535,False
200,7,95,0.13133570551872253,False
200,7,100,0.09938132762908936,False
200,7,105,0.19863024353981018,False
200,7,110,0.11033637076616287,False
200,7,115,0.0849166214466095,False
200,7,120,0.03931071236729622,False
200,7,125,0.031114688143134117,False
200,7,130,0.08184116333723068,False
200,7,135,0.12122116982936859,False
200,7,140,0.10580026358366013,False
200,7,145,0.09508239477872849,False
200,7,150,0.09146273136138916,False
200,7,155,0.03185930848121643,False
200,7,160,0.09810350090265274,False
200,7,165,0.2313755601644516,False
200,7,170,0.15097232162952423,False
200,7,175,0.8495997190475464,False
200,7,180,0.13091003894805908,False
200,7,185,0.24616606533527374,False
200,7,190,0.4904516339302063,False
200,7,195,0.4656215310096741,False
200,7,200,0.2920568883419037,False
200,7,205,0.11823562532663345,False
200,7,210,0.08307505398988724,False
200,7,215,1.5543516874313354,False
200,7,220,0.11103320866823196,False
200,7,225,2.0076417922973633,False
200,7,230,0.43651705980300903,False
200,7,235,0.2596989572048187,False
200,7,240,0.24310845136642456,False
200,7,245,0.17336639761924744,False
200,7,250,0.2486731857061386,False
200,7,255,0.08412723988294601,False
200,7,260,0.11788903176784515,False
200,7,265,0.1078195795416832,False
200,7,270,0.1303531378507614,False
200,7,275,0.07231555134057999,False
200,7,280,0.13733966648578644,False
200,7,285,0.10172009468078613,False
200,7,290,0.17705793678760529,False
200,7,295,0.12951724231243134,False
200,7,300,0.06331262737512589,False
200,7,305,0.06532420963048935,False
200,7,310,0.04406140372157097,False
200,7,315,0.14152809977531433,False
200,7,320,0.1055179014801979,False
200,7,325,0.07855198532342911,False
200,7,330,0.027554620057344437,False
200,7,335,0.2377002239227295,False
200,7,340,0.015043096616864204,False
200,7,345,0.08382467925548553,False
200,7,350,0.05973692610859871,False
200,7,355,0.02439185045659542,False
200,7,360,0.016491318121552467,False
200,7,365,0.030251575633883476,False
200,7,370,0.033138517290353775,False
200,7,375,0.07476441562175751,False
200,7,380,0.1957331895828247,False
200,7,385,0.11030696332454681,False
200,7,390,0.08123841136693954,False
200,7,395,0.25640779733657837,False
200,7,400,0.37836506962776184,False
200,7,405,0.06146224960684776,False
200,8,10,0.19524352252483368,False
200,8,15,0.26330557465553284,False
200,8,20,0.2886326014995575,False
200,8,25,0.5301421880722046,False
200,8,30,0.16678498685359955,False
200,8,35,0.25076550245285034,False
200,8,40,0.2709527015686035,False
200,8,45,0.17265591025352478,False
200,8,50,0.039348307996988297,False
200,8,55,0.050062354654073715,False
200,8,60,0.03782489523291588,False
200,8,65,0.0941978469491005,False
200,8,70,0.0911681205034256,False
200,8,75,0.09739600121974945,False
200,8,80,0.11645026504993439,False
200,8,85,0.09267523884773254,False
200,8,90,0.06858449429273605,False
200,8,95,0.14166505634784698,False
200,8,100,0.09131205081939697,False
200,8,105,0.17520660161972046,False
200,8,110,0.08635187894105911,False
200,8,115,0.07247491925954819,False
200,8,120,0.14235921204090118,False
200,8,125,0.08548352867364883,False
200,8,130,0.10752440243959427,False
200,8,135,0.05921967700123787,False
200,8,140,0.1065080538392067,False
200,8,145,0.05398929491639137,False
200,8,150,0.07339660078287125,False
200,8,155,0.06412314623594284,False
200,8,160,0.07829071581363678,False
200,8,165,0.06451143324375153,False
200,8,170,0.1333959996700287,False
200,8,175,0.08487549424171448,False
200,8,180,0.08651221543550491,False
200,8,185,0.02321065403521061,False
200,8,190,0.10261167585849762,False
200,8,195,0.1101527214050293,False
200,8,200,0.13373085856437683,False
200,8,205,0.08852888643741608,False
200,8,210,0.08005279302597046,False
200,8,215,0.13709765672683716,False
200,8,220,0.0727541372179985,False
200,8,225,0.10430242121219635,False
200,8,230,0.0493294894695282,False
200,8,235,0.057079438120126724,False
200,8,240,1.026883840560913,False
200,8,245,0.3384701609611511,False
200,8,250,0.11202238500118256,False
200,8,255,0.12133416533470154,False
200,8,260,0.19125932455062866,False
200,8,265,0.15476733446121216,False
200,8,270,0.2111569494009018,False
200,8,275,0.05845531448721886,False
200,8,280,0.04569775238633156,False
200,8,285,0.3395860195159912,False
200,8,290,0.0457855686545372,False
200,8,295,0.08112014085054398,False
200,8,300,0.05525476112961769,False
200,8,305,0.06039721518754959,False
200,8,310,0.5823308229446411,False
200,8,315,0.13888511061668396,False
200,8,320,0.08938190340995789,False
200,8,325,0.06433260440826416,False
200,8,330,0.19741620123386383,False
200,8,335,0.19529882073402405,False
200,8,340,0.3937493860721588,False
200,8,345,0.08425343036651611,False
200,8,350,0.2175835371017456,False
200,8,355,0.3900543451309204,False
200,8,360,0.11869827657938004,False
200,8,365,0.9522703289985657,False
200,8,370,0.16400855779647827,False
200,8,375,0.6854909062385559,False
200,8,380,0.8342049717903137,False
200,8,385,0.1282326877117157,False
200,8,390,0.8861212134361267,False
200,8,395,0.12815798819065094,False
200,8,400,0.09620612114667892,False
200,8,405,0.5445632338523865,False
200,9,10,0.04821724444627762,False
200,9,15,0.08909270912408829,False
200,9,20,0.08636057376861572,False
200,9,25,0.18727095425128937,False
200,9,30,0.14994895458221436,False
200,9,35,0.17560821771621704,False
200,9,40,0.283972829580307,False
200,9,45,0.20561501383781433,False
200,9,50,0.09561198949813843,False
200,9,55,0.07115580886602402,False
200,9,60,0.09204094856977463,False
200,9,65,0.09049524366855621,False
200,9,70,0.08648567646741867,False
200,9,75,0.10265425592660904,False
200,9,80,0.140647292137146,False
200,9,85,0.1683732122182846,False
200,9,90,0.08534475415945053,False
200,9,95,0.09638164937496185,False
200,9,100,0.10623112320899963,False
200,9,105,0.022335411980748177,False
200,9,110,0.03662748262286186,False
200,9,115,0.0329730324447155,False
200,9,120,0.027393270283937454,False
200,9,125,0.0557439848780632,False
200,9,130,0.06205325946211815,False
200,9,135,0.04431784152984619,False
200,9,140,0.05941808596253395,False
200,9,145,0.06538473069667816,False
200,9,150,0.08323682844638824,False
200,9,155,0.09938444942235947,False
200,9,160,0.17079569399356842,False
200,9,165,0.16459880769252777,False
200,9,170,0.17785899341106415,False
200,9,175,0.03472809121012688,False
200,9,180,0.04179415479302406,False
200,9,185,0.02788764238357544,False
200,9,190,0.02581794746220112,False
200,9,195,0.02133055403828621,False
200,9,200,0.04209676384925842,False
200,9,205,0.03098950907588005,False
200,9,210,0.14015240967273712,False
200,9,215,0.07555729150772095,False
200,9,220,0.021752601489424706,False
200,9,225,0.0948498323559761,False
200,9,230,0.044570136815309525,False
200,9,235,0.07295849174261093,False
200,9,240,0.038061585277318954,False
200,9,245,0.07989879697561264,False
200,9,250,0.07899415493011475,False
200,9,255,0.1461174488067627,False
200,9,260,0.13020041584968567,False
200,9,265,0.02661391720175743,False
200,9,270,0.020125120878219604,False
200,9,275,0.03864878788590431,False
200,9,280,0.030591903254389763,False
200,9,285,0.03443397581577301,False
200,9,290,0.22941838204860687,False
200,9,295,0.37877100706100464,False
200,9,300,0.16089463233947754,False
200,9,305,0.04972725734114647,False
200,9,310,0.09554354846477509,False
200,9,315,0.05350172147154808,False
200,9,320,0.18826618790626526,False
200,9,325,0.31097227334976196,False
200,9,330,0.05591573938727379,False
200,9,335,0.20617236196994781,False
200,9,340,0.03474387526512146,False
200,9,345,0.08499003201723099,False
200,9,350,0.1328698992729187,False
200,9,355,0.04559188708662987,False
200,9,360,0.13847801089286804,False
200,9,365,0.21295519173145294,False
200,9,370,0.09517291188240051,False
200,9,375,0.12389818578958511,False
200,9,380,0.2576230764389038,False
200,9,385,0.21117185056209564,False
200,9,390,0.16603082418441772,False
200,9,395,0.3637882173061371,False
200,9,400,0.39994701743125916,False
200,9,405,0.06345996260643005,False
200,10,10,0.1297360360622406,False
200,10,15,0.10680834203958511,False
200,10,20,0.053651757538318634,False
200,10,25,0.11296884715557098,False
200,10,30,0.1797131896018982,False
200,10,35,0.2603341042995453,False
200,10,40,0.06192239373922348,False
200,10,45,0.07931763678789139,False
200,10,50,0.1011485680937767,False
200,10,55,0.08416211605072021,False
200,10,60,0.09247471392154694,False
200,10,65,0.08430232107639313,False
200,10,70,0.08808179199695587,False
200,10,75,0.06832203269004822,False
200,10,80,0.04140545800328255,False
200,10,85,0.10464180260896683,False
200,10,90,0.05571768060326576,False
200,10,95,0.053802940994501114,False
200,10,100,0.06221606582403183,False
200,10,105,0.06044061481952667,False
200,10,110,0.04622093215584755,False
200,10,115,0.04851061850786209,False
200,10,120,0.06899110972881317,False
200,10,125,0.047079239040613174,False
200,10,130,0.05822102352976799,False
200,10,135,0.0459454208612442,False
200,10,140,0.030600538477301598,False
200,10,145,0.09412240982055664,False
200,10,150,0.15158283710479736,False
200,10,155,0.035953301936388016,False
200,10,160,0.05826622620224953,False
200,10,165,0.0778045505285263,False
200,10,170,0.16163526475429535,False
200,10,175,0.12975160777568817,False
200,10,180,0.08531390875577927,False
200,10,185,0.052440445870161057,False
200,10,190,0.060326576232910156,False
200,10,195,0.06502901017665863,False
200,10,200,0.06353075057268143,False
200,10,205,0.0729459822177887,False
200,10,210,0.15770485997200012,False
200,10,215,0.10091112554073334,False
200,10,220,0.12514595687389374,False
200,10,225,0.0792352482676506,False
200,10,230,0.06425799429416656,False
200,10,235,0.12268243730068207,False
200,10,240,0.2461877167224884,False
200,10,245,0.25731879472732544,False
200,10,250,0.2139849215745926,False
200,10,255,0.12910282611846924,False
200,10,260,0.30774226784706116,False
200,10,265,0.458392471075058,False
200,10,270,0.37506040930747986,False
200,10,275,0.2561793625354767,False
200,10,280,0.232832670211792,False
200,10,285,0.09395057708024979,False
200,10,290,0.16770313680171967,False
200,10,295,0.10517334192991257,False
200,10,300,0.057671256363391876,False
200,10,305,0.2638518512248993,False
200,10,310,0.09528832882642746,False
200,10,315,0.06736353784799576,False
200,10,320,0.05298131704330444,False
200,10,325,0.13290899991989136,False
200,10,330,0.14974138140678406,False
200,10,335,0.2424212098121643,False
200,10,340,0.1162262037396431,False
200,10,345,0.07497245073318481,False
200,10,350,0.14469118416309357,False
200,10,355,0.10235609859228134,False
200,10,360,0.044687166810035706,False
200,10,365,0.1234358698129654,False
200,10,370,0.14384473860263824,False
200,10,375,0.181645929813385,False
200,10,380,0.13839662075042725,False
200,10,385,0.11871352046728134,False
200,10,390,0.11211486905813217,False
200,10,395,0.2866101562976837,False
200,10,400,0.4074012339115143,False
200,10,405,0.13573990762233734,False
200,11,10,0.08576793223619461,False
200,11,15,0.276906818151474,False
200,11,20,0.4494475722312927,False
200,11,25,0.4388311207294464,False
200,11,30,0.3140226900577545,False
200,11,35,0.2525332272052765,False
200,11,40,0.16862483322620392,False
200,11,45,0.2914072275161743,False
200,11,50,1.6140824556350708,False
200,11,55,1.5521183013916016,False
200,11,60,0.4159208834171295,False
200,11,65,0.7698382139205933,False
200,11,70,1.2363662719726562,False
200,11,75,0.2903057336807251,False
200,11,80,1.551028847694397,False
200,11,85,0.17826803028583527,False
200,11,90,1.922094702720642,False
200,11,95,0.30031612515449524,False
200,11,100,0.4051753878593445,False
200,11,105,0.4664359986782074,False
200,11,110,1.3318876028060913,False
200,11,115,0.3180266320705414,False
200,11,120,0.2933858335018158,False
200,11,125,1.0865113735198975,False
200,11,130,0.29871317744255066,False
200,11,135,1.8879207372665405,False
200,11,140,0.5411617159843445,False
200,11,145,0.25771278142929077,False
200,11,150,0.7060325741767883,False
200,11,155,0.633752167224884,False
200,11,160,0.6047158241271973,False
200,11,165,0.6583521962165833,False
200,11,170,0.5996342301368713,False
200,11,175,0.4718266427516937,False
200,11,180,0.1732293963432312,False
200,11,185,0.04374976456165314,False
200,11,190,0.04521295428276062,False
200,11,195,0.06017618626356125,False
200,11,200,0.14179518818855286,False
200,11,205,0.3453614115715027,False
200,11,210,0.2654723823070526,False
200,11,215,0.2080647051334381,False
200,11,220,0.25795015692710876,False
200,11,225,0.44431981444358826,False
200,11,230,0.4256190359592438,False
200,11,235,0.3875058889389038,False
200,11,240,0.3117288053035736,False
200,11,245,0.15167875587940216,False
200,11,250,0.20499855279922485,False
200,11,255,0.13746635615825653,False
200,11,260,0.1190882995724678,False
200,11,265,0.12044829875230789,False
200,11,270,0.12824800610542297,False
200,11,275,0.12033519893884659,False
200,11,280,0.07281404733657837,False
200,11,285,0.22466522455215454,False
200,11,290,0.1474936455488205,False
200,11,295,0.12234988063573837,False
200,11,300,0.199220672249794,False
200,11,305,0.15666398406028748,False
200,11,310,0.20348365604877472,False
200,11,315,0.15313047170639038,False
200,11,320,0.15579721331596375,False
200,11,325,0.11806926131248474,False
200,11,330,0.17750638723373413,False
200,11,335,0.10715365409851074,False
200,11,340,0.1252344399690628,False
200,11,345,0.2421289086341858,False
200,11,350,0.09704117476940155,False
200,11,355,0.08471658825874329,False
200,11,360,0.11955612897872925,False
200,11,365,0.08669663965702057,False
200,11,370,0.13981372117996216,False
200,11,375,0.13695937395095825,False
200,11,380,0.07054024189710617,False
200,11,385,0.16131305694580078,False
200,11,390,0.0786837711930275,False
200,11,395,0.08560820668935776,False
200,11,400,0.1318517029285431,False
200,11,405,0.07562456279993057,False
200,12,10,0.16029733419418335,False
200,12,15,0.14933839440345764,False
200,12,20,0.11628484725952148,False
200,12,25,0.25972676277160645,False
200,12,30,0.08568640798330307,False
200,12,35,0.19431468844413757,False
200,12,40,0.1703786849975586,False
200,12,45,0.11839601397514343,False
200,12,50,0.0873117595911026,False
200,12,55,0.10794980823993683,False
200,12,60,0.10191255062818527,False
200,12,65,0.14076447486877441,False
200,12,70,0.10350548475980759,False
200,12,75,0.15361882746219635,False
200,12,80,0.2080884873867035,False
200,12,85,0.1895240992307663,False
200,12,90,0.5184826254844666,False
200,12,95,0.5831461548805237,False
200,12,100,0.08480902016162872,False
200,12,105,0.11565535515546799,False
200,12,110,0.13088925182819366,False
200,12,115,0.08297761529684067,False
200,12,120,0.13165703415870667,False
200,12,125,0.12884552776813507,False
200,12,130,0.18598583340644836,False
200,12,135,0.18325987458229065,False
200,12,140,0.09033981710672379,False
200,12,145,0.12437188625335693,False
200,12,150,0.08463805168867111,False
200,12,155,0.02330068312585354,False
200,12,160,0.0729714184999466,False
200,12,165,0.17913269996643066,False
200,12,170,0.1681700348854065,False
200,12,175,0.09474692493677139,False
200,12,180,0.8860359191894531,False
200,12,185,0.05937531217932701,False
200,12,190,0.06982680410146713,False
200,12,195,0.14166466891765594,False
200,12,200,0.1359408050775528,False
200,12,205,0.11479292064905167,False
200,12,210,0.13612157106399536,False
200,12,215,0.14911244809627533,False
200,12,220,0.5916324257850647,False
200,12,225,0.10041101276874542,False
200,12,230,0.04647436365485191,False
200,12,235,0.07309100031852722,False
200,12,240,0.14005519449710846,False
200,12,245,0.1199098750948906,False
200,12,250,0.0517980121076107,False
200,12,255,0.1376180648803711,False
200,12,260,0.049760688096284866,False
200,12,265,0.09499184042215347,False
200,12,270,0.8361905217170715,False
200,12,275,0.08568157255649567,False
200,12,280,0.8494951725006104,False
200,12,285,0.08360152691602707,False
200,12,290,0.03757741302251816,False
200,12,295,0.0450025275349617,False
200,12,300,0.27085745334625244,False
200,12,305,0.11966647952795029,False
200,12,310,0.21912118792533875,False
200,12,315,0.3861515522003174,False
200,12,320,0.15393279492855072,False
200,12,325,0.08229643106460571,False
200,12,330,0.07266172021627426,False
200,12,335,0.08225663751363754,False
200,12,340,0.09570793807506561,False
200,12,345,0.10559095442295074,False
200,12,350,0.3324575424194336,False
200,12,355,0.31555473804473877,False
200,12,360,0.3509238064289093,False
200,12,365,0.3029329776763916,False
200,12,370,0.17468316853046417,False
200,12,375,0.3388008773326874,False
200,12,380,0.2684040665626526,False
200,12,385,0.2017221599817276,False
200,12,390,0.2163616120815277,False
200,12,395,0.10392048209905624,False
200,12,400,0.40468651056289673,False
200,12,405,0.7506579160690308,False
200,13,10,0.05421578884124756,False
200,13,15,0.18767988681793213,False
